iratherbeskydiving,True,2019-01-18 15:44:00,2.632
blasswun,False,2019-01-18 15:39:00,2.65
blasswun,False,2019-01-18 15:39:00,2.65
TheGoldenWord,True,2019-01-18 15:05:00,2.669
demos,True,2019-01-18 15:04:00,2.653
jlentrepreneur,True,2019-01-18 14:55:00,2.637
starkseason,False,2019-01-18 14:11:00,2.69
starkseason,False,2019-01-18 14:11:00,2.69
horst80,False,2019-01-18 14:08:00,2.699
jlentrepreneur,True,2019-01-18 14:07:00,2.7
aldawg21,False,2019-01-18 13:50:00,2.716
snack_man,True,2019-01-18 13:41:00,2.754
snack_man,True,2019-01-18 13:27:00,2.72
snack_man,True,2019-01-18 13:17:00,2.732
snack_man,True,2019-01-18 12:45:00,2.736
snack_man,True,2019-01-18 12:16:00,2.951
WaitForTheDips,True,2019-01-18 12:16:00,2.951
iratherbeskydiving,True,2019-01-18 12:08:00,2.903
snack_man,True,2019-01-18 12:06:00,2.936
Brian8404,True,2019-01-18 12:04:00,2.917
work1411,True,2019-01-18 12:03:00,2.91
Brian8404,True,2019-01-18 11:54:00,2.726
tminusg,True,2019-01-18 10:40:00,2.73
tminusg,True,2019-01-18 10:38:00,2.707
Sweet123,True,2019-01-18 10:16:00,2.738
WaitForTheDips,True,2019-01-18 10:01:00,2.727
