BullishTradings,True,2019-01-18 15:59:00,2.133
Marco911,True,2019-01-18 15:38:00,2.145
AZOZ,True,2019-01-18 15:37:00,2.149
sorrytaz10,True,2019-01-18 15:33:00,2.137
trend2016,False,2019-01-18 15:32:00,2.137
trend2016,False,2019-01-18 15:29:00,2.11
kenspidle,True,2019-01-18 15:15:00,2.115
kenspidle,True,2019-01-18 15:14:00,2.12
kenspidle,True,2019-01-18 15:12:00,2.12
ak2cents,True,2019-01-18 15:08:00,2.11
MoStocksPls,True,2019-01-18 15:00:00,2.136
StockDiggerTurk,True,2019-01-18 14:51:00,2.141
AZOZ,True,2019-01-18 14:31:00,2.14
Stockbricks,True,2019-01-18 14:29:00,2.139
Marco911,True,2019-01-18 14:28:00,2.14
RicFlairDrip,True,2019-01-18 14:21:00,2.144
kentrader_Oorah,True,2019-01-18 14:20:00,2.144
GiacomoFanucci,True,2019-01-18 14:14:00,2.135
newbiedavid,True,2019-01-18 14:10:00,2.131
SlimSabes,True,2019-01-18 14:09:00,2.131
kenspidle,True,2019-01-18 14:06:00,2.113
StockAlerts77,True,2019-01-18 13:40:00,2.131
trend2016,False,2019-01-18 13:33:00,2.1
sorrytaz10,True,2019-01-18 12:52:00,2.148
ItsMuffinMan,True,2019-01-18 12:51:00,2.148
MoStocksPls,True,2019-01-18 12:31:00,2.11
Zzarobe,False,2019-01-18 12:30:00,2.11
AaronAllTheWay,True,2019-01-18 12:29:00,2.11
trend2016,False,2019-01-18 12:23:00,2.105
trend2016,False,2019-01-18 12:20:00,2.12
benjihomw,False,2019-01-18 12:16:00,2.114
benjihomw,False,2019-01-18 12:13:00,2.101
benjihomw,False,2019-01-18 12:12:00,2.11
Brian8404,True,2019-01-18 11:54:00,2.092
benjihomw,False,2019-01-18 11:43:00,2.1
Sparkys226,True,2019-01-18 11:34:00,2.117
Rod51,True,2019-01-18 11:25:00,2.131
Gollum1234,True,2019-01-18 11:24:00,2.142
Rod51,True,2019-01-18 11:23:00,2.143
Ahri,True,2019-01-18 11:16:00,2.12
bwilliams1711,True,2019-01-18 11:09:00,2.107
AZOZ,True,2019-01-18 11:09:00,2.107
kentrader_Oorah,True,2019-01-18 11:04:00,2.09
kenspidle,True,2019-01-18 11:03:00,2.09
MarcusP325,True,2019-01-18 11:01:00,2.086
Marco911,True,2019-01-18 10:55:00,2.086
Rod51,True,2019-01-18 10:54:00,2.093
kentrader_Oorah,True,2019-01-18 10:52:00,2.1
SerialStockGains,True,2019-01-18 10:52:00,2.1
theeking43,True,2019-01-18 10:46:00,2.116
bodacious_bungamcfukalif,True,2019-01-18 10:46:00,2.116
Kimochii,True,2019-01-18 10:45:00,2.12
Buster97,True,2019-01-18 10:36:00,2.148
benjihomw,False,2019-01-18 10:34:00,2.145
rickdiculous81789,True,2019-01-18 10:33:00,2.142
AaronAllTheWay,True,2019-01-18 10:31:00,2.149
JayStock1,True,2019-01-18 10:26:00,2.132
yodapr,True,2019-01-18 10:23:00,2.134
trend2016,False,2019-01-18 10:19:00,2.145
Marco911,True,2019-01-18 10:18:00,2.142
trend2016,False,2019-01-18 10:18:00,2.142
rincon69,True,2019-01-18 10:14:00,2.13
AZOZ,True,2019-01-18 10:02:00,2.145
kenspidle,True,2019-01-18 10:01:00,2.149
Rod51,True,2019-01-18 10:00:00,2.154
MoStocksPls,True,2019-01-18 09:46:00,2.211
rincon69,True,2019-01-18 09:44:00,2.192
AZOZ,True,2019-01-18 09:42:00,2.22
Marco911,True,2019-01-18 09:42:00,2.22
RobertDeniros,True,2019-01-18 09:42:00,2.22
Stere0,True,2019-01-18 09:41:00,2.226
trend2016,False,2019-01-18 09:40:00,2.198
ShortBUTTall,True,2019-01-18 09:39:00,2.171
trend2016,False,2019-01-18 09:39:00,2.171
kentrader_Oorah,True,2019-01-18 09:38:00,2.18
AZOZ,True,2019-01-18 09:32:00,2.209
Buster97,True,2019-01-18 09:30:00,2.205
