SKIER8731,True,2019-01-18 15:53:00,2.235
Stock_rancher,True,2019-01-18 15:41:00,2.225
Berserk74,True,2019-01-18 14:32:00,2.235
Berserk74,True,2019-01-18 14:10:00,2.225
StockWizzzzz,True,2019-01-18 14:06:00,2.225
Evolution999,True,2019-01-18 13:14:00,2.225
Birdseed,True,2019-01-18 13:08:00,2.223
Viking61,True,2019-01-18 12:41:00,2.216
Viking61,True,2019-01-18 12:30:00,2.234
Bblackaz1,True,2019-01-18 12:08:00,2.232
Tdiddymoney,True,2019-01-18 12:08:00,2.232
Evolution999,True,2019-01-18 12:05:00,2.239
RookieS,False,2019-01-18 11:54:00,2.221
Berserk74,True,2019-01-18 11:08:00,2.251
Berserk74,True,2019-01-18 11:00:00,2.255
Viking61,True,2019-01-18 11:00:00,2.255
Tdiddymoney,True,2019-01-18 10:46:00,2.23
SKIER8731,False,2019-01-18 10:34:00,2.199
Berserk74,True,2019-01-18 10:25:00,2.201
notavailable,True,2019-01-18 10:14:00,2.195
SKIER8731,True,2019-01-18 09:43:00,2.185
Viking61,True,2019-01-18 09:40:00,2.182
