saltycat,True,2019-01-18 15:50:00,1.259
TheBoz,True,2019-01-18 15:48:00,1.254
Chartiz,False,2019-01-18 15:16:00,1.26
Dumbledore,True,2019-01-18 14:48:00,1.26
Dumbledore,True,2019-01-18 14:45:00,1.262
GiacomoFanucci,True,2019-01-18 14:35:00,1.26
Trying_To_Make_Money,True,2019-01-18 14:33:00,1.26
Dumbledore,True,2019-01-18 14:27:00,1.262
Dumbledore,True,2019-01-18 14:25:00,1.261
Dumbledore,True,2019-01-18 13:30:00,1.26
Dumbledore,True,2019-01-18 13:16:00,1.264
Dumbledore,True,2019-01-18 13:16:00,1.264
Dumbledore,True,2019-01-18 13:10:00,1.26
Professor_Fintech,True,2019-01-18 13:04:00,1.261
w1nt3rmut3d,True,2019-01-18 12:16:00,1.25
Ninja_88,False,2019-01-18 11:54:00,1.26
Chartiz,False,2019-01-18 11:33:00,1.26
MarSii,True,2019-01-18 10:41:00,1.266
merchvent,False,2019-01-18 10:27:00,1.27
Johnk1216,True,2019-01-18 10:16:00,1.271
