drewlederman,True,2019-01-18 14:31:00,13.39
bruce86,True,2019-01-18 13:34:00,13.297
JimInvestor,False,2019-01-18 13:21:00,13.215
Viiii,True,2019-01-18 12:58:00,13.165
Mrcash2oo3,True,2019-01-18 12:28:00,13.162
PrimePNay,True,2019-01-18 12:05:00,13.19
Partridge,False,2019-01-18 12:00:00,13.19
hashiryu,True,2019-01-18 11:52:00,13.25
Phoenix73,True,2019-01-18 11:50:00,13.252
Manny_Stocquia0,True,2019-01-18 11:18:00,13.26
furiouspicker,True,2019-01-18 10:48:00,13.35
RealSimplyTraded,True,2019-01-18 10:37:00,13.43
Mrcash2oo3,True,2019-01-18 09:58:00,13.635
bruce86,True,2019-01-18 09:43:00,13.547
