Goldmanstacks818,True,2019-01-18 15:46:00,33.763
schapey,True,2019-01-18 15:27:00,33.7
mainman,True,2019-01-18 15:24:00,33.67
smutstocks,True,2019-01-18 15:19:00,33.717
BuyinDipz,True,2019-01-18 15:13:00,33.765
hubertyear,True,2019-01-18 15:01:00,33.86
topstockalerts,True,2019-01-18 14:50:00,33.755
rickdplumr1,True,2019-01-18 14:39:00,33.728
rickdplumr1,True,2019-01-18 14:36:00,33.841
Charlemagne88,True,2019-01-18 14:21:00,34
sleekOptions,True,2019-01-18 13:53:00,34.289
nsomers,True,2019-01-18 13:49:00,34.256
saedalav,True,2019-01-18 13:37:00,34.133
BuyinDipz,True,2019-01-18 13:25:00,34.147
WinToro,True,2019-01-18 12:53:00,34.23
cruzinbear,True,2019-01-18 12:34:00,33.928
lcc007,True,2019-01-18 12:28:00,33.974
BuyinDipz,True,2019-01-18 12:15:00,34.008
themoneytrail,True,2019-01-18 12:13:00,34.004
themoneytrail,True,2019-01-18 12:09:00,34
Goldmanstacks818,True,2019-01-18 12:03:00,33.861
SwingTradeToronto,True,2019-01-18 11:58:00,34.03
tchalla,True,2019-01-18 11:49:00,33.72
moeboo94,True,2019-01-18 11:46:00,33.795
WinToro,True,2019-01-18 11:45:00,33.86
rickdplumr1,True,2019-01-18 11:43:00,33.639
okioki03,True,2019-01-18 11:43:00,33.639
techcrunch,True,2019-01-18 11:42:00,33.68
hubertyear,True,2019-01-18 11:42:00,33.68
lcc007,True,2019-01-18 11:41:00,33.77
themoneytrail,True,2019-01-18 11:40:00,33.764
smutstocks,True,2019-01-18 11:40:00,33.764
Pbmdk,True,2019-01-18 11:40:00,33.764
BuyinDipz,True,2019-01-18 11:37:00,33.423
MomoTrader12,True,2019-01-18 11:37:00,33.423
Aaryeet,True,2019-01-18 11:36:00,33.44
Goldmanstacks818,True,2019-01-18 11:34:00,33.227
tondapacanda,True,2019-01-18 11:31:00,33.227
AquaKnight,True,2019-01-18 11:31:00,33.227
BuyinDipz,True,2019-01-18 11:26:00,32.968
SwingTradeToronto,True,2019-01-18 11:23:00,32.836
hubertyear,True,2019-01-18 11:19:00,32.866
rickdplumr1,True,2019-01-18 11:17:00,32.852
Goldmanstacks818,True,2019-01-18 11:00:00,32.83
themoneytrail,True,2019-01-18 10:53:00,32.896
Amilehigh,True,2019-01-18 10:50:00,32.766
WinToro,True,2019-01-18 10:43:00,32.85
themoneytrail,True,2019-01-18 10:43:00,32.85
ConfuciusReturns,True,2019-01-18 10:40:00,32.789
SwingTradeToronto,True,2019-01-18 10:36:00,32.662
SwingTradeToronto,True,2019-01-18 10:35:00,32.634
AquaKnight,True,2019-01-18 10:34:00,32.569
SwingTradeToronto,True,2019-01-18 10:34:00,32.569
smutstocks,True,2019-01-18 10:34:00,32.569
BeastFromTheEast,True,2019-01-18 10:26:00,32.37
themoneytrail,True,2019-01-18 10:25:00,32.355
Tatinand,True,2019-01-18 10:23:00,32.298
HedgeFundTrader,False,2019-01-18 10:05:00,32.038
michaelhearn,True,2019-01-18 10:03:00,32.121
Kabinc,True,2019-01-18 09:48:00,32.263
mainman,True,2019-01-18 09:41:00,32.032
michaelhearn,True,2019-01-18 09:34:00,32.09
