iratherbeskydiving,True,2019-01-18 15:44:00,0.849
Nathan_Klintworth,True,2019-01-18 15:35:00,0.849
Nathan_Klintworth,True,2019-01-18 15:16:00,0.85
bullrider121,True,2019-01-18 15:01:00,0.8491
Vikingsixty2,True,2019-01-18 14:04:00,0.85
Nathan_Klintworth,True,2019-01-18 13:46:00,0.8481
Nathan_Klintworth,True,2019-01-18 12:56:00,0.8452
DaBartender,True,2019-01-18 12:43:00,0.85
mr_mane,True,2019-01-18 10:40:00,0.8482
Nathan_Klintworth,True,2019-01-18 10:29:00,0.8478
kev_vet_1,True,2019-01-18 09:40:00,0.8599
Nathan_Klintworth,True,2019-01-18 09:36:00,0.8599
