ivosplash,True,2019-01-18 15:52:00,11.577
ebensteez,True,2019-01-18 13:54:00,11.49
SandraBullish,True,2019-01-18 13:28:00,11.46
Rodman77,True,2019-01-18 13:27:00,11.45
BullRiderss,True,2019-01-18 12:16:00,11.28
Sunflower6,True,2019-01-18 12:03:00,11.283
SandraBullish,True,2019-01-18 09:41:00,11.303
