Acecat,True,2019-01-18 15:59:00,43.536
Tndmforthewin,True,2019-01-18 15:06:00,43.131
trevor24,True,2019-01-18 13:37:00,43.466
OnATuesday,True,2019-01-18 13:09:00,43.811
Mr_Tandem,True,2019-01-18 11:53:00,43.313
luisv22,True,2019-01-18 11:52:00,43.279
Mr_Tandem,True,2019-01-18 11:36:00,43.302
trevor24,True,2019-01-18 11:26:00,43.443
gggekko,True,2019-01-18 11:24:00,43.38
Mr_Tandem,True,2019-01-18 11:17:00,42.906
Mr_Tandem,True,2019-01-18 11:15:00,42.885
IncredulousThomas,True,2019-01-18 10:48:00,42.712
Mr_Tandem,True,2019-01-18 10:37:00,42.941
chrisbigboehm,False,2019-01-18 10:31:00,42.866
cyclicalwess,True,2019-01-18 10:12:00,43.2
r_boholst,True,2019-01-18 10:06:00,42.83
trevor24,True,2019-01-18 09:59:00,43.02
GaDawgs,True,2019-01-18 09:57:00,43.05
chopwood4fun,True,2019-01-18 09:42:00,43.901
