IronWorkerLu,True,2019-01-18 15:57:00,156.453
MrLe,True,2019-01-18 15:54:00,156.189
sleekoptions_daytrade,True,2019-01-18 15:38:00,156.939
RobinhoodStrategy,True,2019-01-18 15:22:00,156.246
TradinTemplar,True,2019-01-18 15:20:00,156.648
Juany069,True,2019-01-18 15:20:00,156.648
BullYa,True,2019-01-18 15:13:00,156.525
themoneytrail,True,2019-01-18 15:11:00,156.515
ApexFreak,True,2019-01-18 15:07:00,156.466
PUTSforDays,True,2019-01-18 15:05:00,156.424
sharath81,True,2019-01-18 15:02:00,156.491
hubertyear,True,2019-01-18 15:01:00,156.5
BullYa,True,2019-01-18 15:00:00,156.488
JDEW,True,2019-01-18 14:59:00,156.519
BullYa,True,2019-01-18 14:57:00,156.409
surya_hari2001,True,2019-01-18 14:49:00,156.42
drockgeeb,True,2019-01-18 14:48:00,156.353
200pips,False,2019-01-18 14:44:00,156.452
VinnieTheArm,True,2019-01-18 14:25:00,156.66
Wolynes,True,2019-01-18 14:24:00,156.696
SkittishBull,True,2019-01-18 14:15:00,156.776
Analyst_Ricky,True,2019-01-18 14:05:00,156.703
ApexFreak,True,2019-01-18 13:58:00,157.091
globalmacro,False,2019-01-18 13:47:00,157.002
Darthba,True,2019-01-18 13:41:00,156.757
sexiofficechick,True,2019-01-18 13:33:00,156.849
FunDaMentals_7,True,2019-01-18 13:30:00,156.869
JackMa4President,True,2019-01-18 13:29:00,156.988
Benjamin99,True,2019-01-18 13:29:00,156.988
stocker078,True,2019-01-18 13:11:00,157.139
themoneytrail,True,2019-01-18 12:56:00,157.003
200pips,False,2019-01-18 12:50:00,156.836
ApexFreak,True,2019-01-18 12:49:00,156.67
jmed88,True,2019-01-18 12:48:00,156.611
JackMa4President,True,2019-01-18 12:45:00,156.65
nooice401,True,2019-01-18 12:45:00,156.65
ApexFreak,True,2019-01-18 12:43:00,156.68
OCULIS,True,2019-01-18 12:38:00,156.638
123Rick123,False,2019-01-18 12:33:00,156.662
themoneytrail,True,2019-01-18 12:25:00,156.81
123Rick123,False,2019-01-18 12:25:00,156.81
impatientopatient,True,2019-01-18 12:21:00,156.703
ApexFreak,True,2019-01-18 12:21:00,156.703
Bull1226,False,2019-01-18 12:20:00,156.653
ApexFreak,True,2019-01-18 12:18:00,156.625
spherehere,True,2019-01-18 12:18:00,156.625
spherehere,True,2019-01-18 12:15:00,156.922
howday,True,2019-01-18 12:15:00,156.922
