Yantalameo,False,2019-01-14 15:30:00,61.711,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150592488-594"">$UVXY</a></span> where is the action?</div></div>"
Zprime,False,2019-01-14 15:01:00,61.356,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150587687-614"">$UVXY</a></span> loses 1% with the vix up 4%. What will happen if vix is down 4% tomorrow? Blood bath.</div></div>"
Crbramhall,False,2019-01-14 15:00:00,61.241,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150587596-617"">$UVXY</a></span> Coming to papaaaaaaaaa</div></div>"
alltimefbi,False,2019-01-14 14:57:00,61.383,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""VXX"" href=""/symbol/VXX"" id=""VXX-150587055-620"">$VXX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150587055-621"">$UVXY</a></span> contango’s a helluva drug</div></div>"
Crbramhall,False,2019-01-14 14:48:00,61.644,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150585623-624"">$UVXY</a></span> ...</div></div>"
Crbramhall,False,2019-01-14 14:36:00,61.978,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150583871-646"">$UVXY</a></span> thats right tank u turd</div></div>"
StockTrader4God,False,2019-01-14 14:26:00,62.198,"<div class=""MessageStreamView__body___2giLh""><div>long term dump, still going to happen.  Wait. <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SPY"" href=""/symbol/SPY"" id=""SPY-150582467-649"">$SPY</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SPX"" href=""/symbol/SPX"" id=""SPX-150582467-650"">$SPX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150582467-651"">$UVXY</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TVIX"" href=""/symbol/TVIX"" id=""TVIX-150582467-652"">$TVIX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""QQQ"" href=""/symbol/QQQ"" id=""QQQ-150582467-653"">$QQQ</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DIA"" href=""/symbol/DIA"" id=""DIA-150582467-654"">$DIA</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DJIA"" href=""/symbol/DJIA"" id=""DJIA-150582467-655"">$DJIA</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""IWM"" href=""/symbol/IWM"" id=""IWM-150582467-656"">$IWM</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ES_F"" href=""/symbol/ES_F"" id=""ES_F-150582467-657"">$ES_F</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""VIX"" href=""/symbol/VIX"" id=""VIX-150582467-658"">$VIX</a></span></div></div>"
Stocktrapping,False,2019-01-14 11:49:00,62.652,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SPY"" href=""/symbol/SPY"" id=""SPY-150559511-751"">$SPY</a></span> Just got back to my setup, they should be ashamed of this pump. But still iffy to hold short long yet. <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SPXS"" href=""/symbol/SPXS"" id=""SPXS-150559511-752"">$SPXS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TVIX"" href=""/symbol/TVIX"" id=""TVIX-150559511-753"">$TVIX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150559511-754"">$UVXY</a></span></div></div>"
Zprime,False,2019-01-14 11:40:00,62.861,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150558229-757"">$UVXY</a></span> sold my calls this AM. Looks like this wants red</div></div>"
pumpcity4ever,False,2019-01-14 10:25:00,64.03,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UVXY"" href=""/symbol/UVXY"" id=""UVXY-150546158-786"">$UVXY</a></span> garbage suckering in more victims</div></div>"
