JBlair1230,False,2019-01-14 15:59:00,20.25,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150597529-3861"">$AMD</a></span> nice 3 day h&amp;s. lets see 19 tomorrow please and thank you</div></div>"
jhernandez1987,False,2019-01-14 15:59:00,20.25,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150597479-3864"">$AMD</a></span> going down baby !! As predicted silly bulls !! Closing red and opening bloody tommorow ! Good night everyone stay woke stay healthy</div></div>"
FXKFace,False,2019-01-14 15:58:00,20.254,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150597401-3873"">$AMD</a></span> Selling off coming!</div></div>"
AlphaTrader8,False,2019-01-14 15:58:00,20.254,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""MU"" href=""/symbol/MU"" id=""MU-150597363-3876"">$MU</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""INTC"" href=""/symbol/INTC"" id=""INTC-150597363-3877"">$INTC</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""AAPL"" href=""/symbol/AAPL"" id=""AAPL-150597363-3878"">$AAPL</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NVDA"" href=""/symbol/NVDA"" id=""NVDA-150597363-3879"">$NVDA</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150597363-3880"">$AMD</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""QQQ"" href=""/symbol/QQQ"" id=""QQQ-150597363-3881"">$QQQ</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SPY"" href=""/symbol/SPY"" id=""SPY-150597363-3882"">$SPY</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""XLE"" href=""/symbol/XLE"" id=""XLE-150597363-3883"">$XLE</a></span> a lot Chips &amp; Oil = LowerMkt
Morgan Stanley Pours Water on Micron Bulls 😰
<a data-event=""click"" href=""https://www.google.com/amp/s/www.nasdaq.com/article/morgan-stanley-pours-water-on-micron-stock-bulls-cm1081704/amp"" rel=""noopener nofollow"" target=""_blank"">nasdaq.com/article/morgan-s...</a></div></div>"
Jiganthony13,False,2019-01-14 15:56:00,20.296,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150597019-3889"">$AMD</a></span> 30min MacD about to cross</div></div>"
flynavy99,False,2019-01-14 15:53:00,20.324,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150596488-3895"">$AMD</a></span> DJI, ND. and SPY all closing below the box.  Look out below!</div></div>"
Mongul23,False,2019-01-14 15:53:00,20.324,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150596387-3898"">$AMD</a></span> head and shoulder back to 19.3 tmr</div></div>"
smogvestor,False,2019-01-14 15:52:00,20.34,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150596196-3901"">$AMD</a></span> it's costing a fortune for someone to keep this flat today.</div></div>"
DaVinciKnows,True,2019-01-14 15:52:00,20.34,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150596174-3904"">$AMD</a></span>  Not the greatest day but good enough for me,  holding $21 Calls overnight.</div></div>"
heaven_or_hell,False,2019-01-14 15:50:00,20.353,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AMD"" href=""/symbol/AMD"" id=""AMD-150595965-3907"">$AMD</a></span> last warning-sell with profit today. tomorrow you will cry</div></div>"
