Fordrider,True,2019-01-14 15:38:00,8.996,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150593794-883"">$F</a></span> 9</div></div>"
Fordrider,True,2019-01-14 15:35:00,8.996,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150593384-886"">$F</a></span> Cant u finish over $9</div></div>"
RIPTRADES,True,2019-01-14 15:32:00,8.99,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150592810-889"">$F</a></span> even the very bearish monthly MAs are reconsidering their recent stance... I'm with her and she's got me looking crazy right now.</div></div>"
sp49,True,2019-01-14 15:05:00,8.991,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150588297-901"">$F</a></span> Where is the big announcement ?</div></div>"
saracco,True,2019-01-14 15:00:00,9.019,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150587531-907"">$F</a></span></div></div>"
50cool50,False,2019-01-14 15:00:00,9.019,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150587495-910"">$F</a></span> high debt levels on corporate bond sheet. Overpriced at $9</div></div>"
s037474,True,2019-01-14 14:42:00,9.015,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150584648-923"">$F</a></span> come on Ford, release a hybrid truck!!!</div></div>"
fastwrx,True,2019-01-14 14:29:00,9.015,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150582922-926"">$F</a></span>  VW and Ford to share midsize pickup</div></div>"
KJJ773,True,2019-01-14 14:03:00,9.035,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150578955-942"">$F</a></span></div></div>"
FalconGreen817,True,2019-01-14 13:46:00,9.046,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""F"" href=""/symbol/F"" id=""F-150576416-951"">$F</a></span> Ain’t no musk scent here</div></div>"
