andrecampo,True,2019-01-14 15:21:00,11.852,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""USO"" href=""/symbol/USO"" id=""USO-150590997-918"">$USO</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150590997-919"">$UWT</a></span> Cup and handle on 2HR.</div></div>"
Andeez923,True,2019-01-14 15:09:00,11.851,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150588953-922"">$UWT</a></span> ford and GM cutting out small cars means more Fuel for the FIRE</div></div>"
Doctor_Z,True,2019-01-14 15:06:00,11.854,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150588563-925"">$UWT</a></span> Somebody is moving some big money around in here right now... Hope that isn't an attempt to short.</div></div>"
Doctor_Z,True,2019-01-14 14:57:00,11.852,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150587034-934"">$UWT</a></span> How many times do we have to pull back and spike until the market realizes production is cut... Ah well, I got months.</div></div>"
pawn4rook,True,2019-01-14 14:54:00,11.823,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150586598-937"">$UWT</a></span> I want some more Bear meat, holding my 8.16 pos, chillin too</div></div>"
BigMeatyClaws,True,2019-01-14 14:53:00,11.807,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150586453-940"">$UWT</a></span> shake out weak hands by spreading fear of big build/ drop below $50, before move to $15 on Wednesday</div></div>"
CatDog38,True,2019-01-14 14:53:00,11.807,"<div class=""MessageStreamView__body___2giLh""><div>Come down for papa <span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150586340-943"">$UWT</a></span> </div></div>"
pawn4rook,True,2019-01-14 14:46:00,11.785,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150585411-946"">$UWT</a></span> burning the oscillators down for the pop ;)</div></div>"
pawn4rook,True,2019-01-14 14:46:00,11.785,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150585315-949"">$UWT</a></span> this is a good popper setting up post API w/ golden cross on CL 4hr and Gann around 49 n change, but Wednesday PM imo</div></div>"
Glenderblender,True,2019-01-14 14:42:00,11.782,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150584799-955"">$UWT</a></span> holding to 20 or $30. And ignoring news and drama.</div></div>"
Willie13,True,2019-01-14 14:38:00,11.789,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""UWT"" href=""/symbol/UWT"" id=""UWT-150584235-967"">$UWT</a></span> 1000 <span class=""UserProfileLink__container___2JY3s""><a data-event=""click"" href=""/11"" id=""user-profile-11-1547605137660-968"">@11</a></span>.81</div></div>"
