Blastoyce,True,2019-01-14 15:57:00,0.5404,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150597182-278"">$TRVN</a></span> nibbling. Officially have my avg under 1 buck @ 0.99 ~ 19k shares. Not much more &amp; I can throw in. Used to have avg 1.57. 🤜🏼</div></div>"
jerrygs430,True,2019-01-14 15:56:00,0.5422,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150596960-281"">$TRVN</a></span> 0.05, 0.10 down means nothing- that’s gonna be a great run soon !!! Waiting for minutes- approval- no other way !!!!!</div></div>"
IcU_CmE,False,2019-01-14 15:27:00,0.5486,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150592004-287"">$TRVN</a></span> 10-day diaper check. nope, still stinks</div></div>"
humblpie,True,2019-01-14 14:43:00,0.555,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150584941-299"">$TRVN</a></span> creating volume for a large buyer to get in? thats my hope  at least. should close at .59</div></div>"
Fredsavage911,True,2019-01-14 14:14:00,0.5542,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150580714-308"">$TRVN</a></span> can’t...stop...buying...</div></div>"
jerrygs430,True,2019-01-14 13:44:00,0.5682,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150576119-311"">$TRVN</a></span> staying and I’m not going anywhere fda minutes should be any day before month ends - that would be (early 1st QT)</div></div>"
jerrygs430,True,2019-01-14 13:32:00,0.5613,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150574179-314"">$TRVN</a></span></div></div>"
FatNinjaRider,True,2019-01-14 13:05:00,0.5699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150570368-317"">$TRVN</a></span> Being raided for cheap shares, don't sell!</div></div>"
00blockchain000,True,2019-01-14 11:40:00,0.5819,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150558110-326"">$TRVN</a></span> bye bye John92! Blocked. Back under the bridge for you!</div></div>"
StitesTMTN,True,2019-01-14 11:40:00,0.5819,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150558075-329"">$TRVN</a></span> Extremely</div></div>"
ersters,True,2019-01-14 11:23:00,0.5807,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150555579-332"">$TRVN</a></span> If shutdown has affected the timeline, couldn't/shouldn't that be a PR or at least comment from investor relations?</div></div>"
jerrygs430,True,2019-01-14 11:23:00,0.5807,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150555562-335"">$TRVN</a></span> 3 things in line - eventually when all approved the stock will be monster</div></div>"
00blockchain000,True,2019-01-14 11:16:00,0.5809,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150554320-341"">$TRVN</a></span> 40 years of trading. Account opened oct 9 2018. Bought at the top. Lol please!!! Your making a fool of yourself.</div></div>"
GalTrader,True,2019-01-14 10:31:00,0.5864,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150547098-353"">$TRVN</a></span> Any idea when FDA will ask for more data?</div></div>"
humblpie,True,2019-01-14 10:30:00,0.58,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150546891-356"">$TRVN</a></span> </div></div>"
Skipper123,True,2019-01-14 10:19:00,0.5885,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TRVN"" href=""/symbol/TRVN"" id=""TRVN-150545205-359"">$TRVN</a></span></div></div>"
