llmarsh3,True,2019-01-14 15:55:00,2.745,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150596891-758"">$CHK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150596891-759"">$NOG</a></span> <span class=""UserProfileLink__container___2JY3s""><a data-event=""click"" href=""/cantrder72"" id=""user-profile-cantrder72-1547603442192-760"">@cantrder72</a></span>
<a data-event=""click"" href=""https://seekingalpha.com/news/3422841-nat-gas-futures-soar-16-percent-following-new-weather-forecast?app=1#email_link"" rel=""noopener nofollow"" target=""_blank"">seekingalpha.com/news/34228...</a></div></div>"
philippe68,True,2019-01-14 15:46:00,2.745,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150595138-766"">$CHK</a></span> floor around 50.40</div></div>"
philippe68,True,2019-01-14 15:44:00,2.744,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150594876-769"">$CHK</a></span> looks like oil is finding a floor around 50.40, we dodged one</div></div>"
Imapro,True,2019-01-14 15:37:00,2.755,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150593632-772"">$CHK</a></span> ask stacking ruining the chance of a run</div></div>"
NunChucks,True,2019-01-14 15:30:00,2.745,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150592553-778"">$CHK</a></span> EOD rally will carry over tomorrow big day...</div></div>"
jbbb,True,2019-01-14 15:24:00,2.755,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150591581-781"">$CHK</a></span> what happens if oil, nat gas and the dow all go higher at once?</div></div>"
LuvMyBonds,True,2019-01-14 15:23:00,2.753,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150591376-787"">$CHK</a></span> Considering the drop in /CL CHK is holding up well. The 15% increase in /NG is encouraging. Targeting 2.93 on this move higher. GL</div></div>"
Jtrip,True,2019-01-14 15:10:00,2.752,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150589076-793"">$CHK</a></span> short_devil said tomorrow is going to be bad for oil.  I guess it will be another green day.</div></div>"
StickySituation,True,2019-01-14 15:09:00,2.755,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150588887-796"">$CHK</a></span> NG is rolling!</div></div>"
Short_Devil,False,2019-01-14 15:02:00,2.756,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRC"" href=""/symbol/CRC"" id=""CRC-150587809-799"">$CRC</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150587809-800"">$CHK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DNR"" href=""/symbol/DNR"" id=""DNR-150587809-801"">$DNR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""OAS"" href=""/symbol/OAS"" id=""OAS-150587809-802"">$OAS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""WLL"" href=""/symbol/WLL"" id=""WLL-150587809-803"">$WLL</a></span> bulls enjoy today being disconnected from oil but tomorrow is the catch up trade to the downside &amp; oil headed to 48</div></div>"
