Nomadic_Indian,False,2019-01-14 15:59:00,9.508,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""GLD"" href=""/symbol/GLD"" id=""GLD-150597482-1099"">$GLD</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""GDX"" href=""/symbol/GDX"" id=""GDX-150597482-1100"">$GDX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150597482-1101"">$JNUG</a></span> If asians don't prop up gold tomorrow, gold will head to 1285... Say a prayer for the miners!🕇</div></div>"
DrSobe,False,2019-01-14 15:25:00,9.62,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150591809-1116"">$JNUG</a></span>  This will be the ultimate bear trap at 5.25. Until then shorts rule!!</div></div>"
C68268,True,2019-01-14 15:07:00,9.613,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150588700-1132"">$JNUG</a></span> tomorrow will see 10+, dollar shitting and gold shining,market manipulation on the edge,how long u can hold,where’s the good news?</div></div>"
C68268,True,2019-01-14 14:57:00,9.682,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150587017-1145"">$JNUG</a></span> don’t buy their short sell,tomorrow they will come with some excuse to bring it down,direxion casino scum scammesters</div></div>"
LiveTradePro,True,2019-01-14 14:52:00,9.679,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""GDX"" href=""/symbol/GDX"" id=""GDX-150586277-1148"">$GDX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NUGT"" href=""/symbol/NUGT"" id=""NUGT-150586277-1149"">$NUGT</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150586277-1150"">$JNUG</a></span> Not the most exciting action today perhaps but seeing trend as intact.</div></div>"
JonnyCashMoney,True,2019-01-14 14:44:00,9.632,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150585088-1153"">$JNUG</a></span> needs to break 9.7</div></div>"
C68268,True,2019-01-14 14:43:00,9.637,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150584901-1156"">$JNUG</a></span> Don’t buy their short sell,just keep hold and don’t sell,let them screw themselves,POS short house,</div></div>"
C68268,True,2019-01-14 14:38:00,9.655,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150584227-1162"">$JNUG</a></span> hey direxion,u will be done if u behave like this,ppl will stop trading ur POS SCAM,cover ur POS short and let it go</div></div>"
C68268,True,2019-01-14 14:31:00,9.61,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150583191-1168"">$JNUG</a></span> Direxion mofo went short and now they want to cover,POS SCAMMERS duping retail,Don’t sell,let them cover at high price</div></div>"
Seebz69,True,2019-01-14 14:28:00,9.605,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150582701-1171"">$JNUG</a></span> The obvious mid day manipulation of gold is getting boring. You can't hold this beast down for long.. the rubber band will snap soon.</div></div>"
NateLeeK,True,2019-01-14 13:30:00,9.556,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""JNUG"" href=""/symbol/JNUG"" id=""JNUG-150573926-1186"">$JNUG</a></span> If you don't have patience then sell.</div></div>"
